timestamp,open,high,low,close,volume
2024-08-07,0.0012501,0.0012501,0.0012501,0.0012501,0.0
2024-08-08,0.0012501,0.0012501,0.0012501,0.0012501,0.0
2024-08-09,0.0012501,0.0012501,0.0012501,0.0012501,0.0
2024-08-10,0.0012501,0.0012501,0.000705,0.000705,12012.0
2024-08-11,0.000705,0.000705,0.000705,0.000705,0.0
2024-08-12,0.000705,0.000705,0.000705,0.000705,0.0
2024-08-13,0.000705,0.000705,0.000705,0.000705,0.0
2024-08-14,0.0048828,0.0071427,0.0048828,0.0071427,7129.0
2024-08-15,0.0071427,0.0071427,0.0071427,0.0071427,0.0
2024-08-16,0.0026204,0.0026204,0.0026204,0.0026204,8213.0
2024-08-17,0.0028,0.0028,0.0028,0.0028,2.0
2024-08-18,0.0028,0.0028,0.0028,0.0028,66.0
2024-08-19,0.0028,0.0028,0.0028,0.0028,65.0
2024-08-20,0.0028,0.0028,0.0028,0.0028,64.0
2024-08-21,0.0028,0.0028,0.0028,0.0028,63.0
2024-08-22,0.0028,0.0028,0.0026204,0.0026204,11884.0
2024-08-23,0.0026204,0.0026204,0.0026204,0.0026204,0.0
2024-08-24,0.0026204,0.0026204,0.0026204,0.0026204,0.0
2024-08-25,0.0026204,0.0026204,0.0026204,0.0026204,0.0
2024-08-26,0.0026204,0.0026204,0.0026204,0.0026204,0.0
2024-08-27,0.0026204,0.0026204,0.0026204,0.0026204,0.0
2024-08-28,0.0026204,0.0026204,0.0026204,0.0026204,0.0
2024-08-29,0.0026204,0.0026204,0.0026204,0.0026204,0.0
2024-08-30,0.0028099,0.0028099,0.0028099,0.0028099,8897.0
2024-08-31,0.00033331,0.00033331,0.00033331,0.00033331,9361.0
2024-09-01,0.00033331,0.00033331,0.00033331,0.00033331,0.0
2024-09-02,0.00033331,0.00033331,0.00033331,0.00033331,0.0
2024-09-03,0.00033331,0.00033331,0.00033331,0.00033331,0.0
2024-09-04,0.00033331,0.00033331,0.00033331,0.00033331,0.0
2024-09-05,0.00033331,0.00033331,0.00033331,0.00033331,0.0
2024-09-06,0.00033331,0.00033331,0.00033331,0.00033331,0.0
2024-09-07,0.00033331,0.00033331,0.00033331,0.00033331,0.0
2024-09-08,0.00033331,0.00033331,0.00033331,0.00033331,0.0
2024-09-09,0.00033331,0.00033331,0.00033331,0.00033331,0.0
2024-09-10,0.00033331,0.00033331,0.00033331,0.00033331,0.0
2024-09-11,0.00033331,0.00033331,0.00033331,0.00033331,0.0
2024-09-12,0.00033331,0.00033331,0.00033331,0.00033331,0.0
2024-09-13,0.00033331,0.00033331,0.00033331,0.00033331,0.0
2024-09-14,0.00033331,0.00033331,0.00033331,0.00033331,0.0
2024-09-15,0.00033331,0.00033331,0.00033331,0.00033331,0.0
2024-09-16,0.00033331,0.00033331,0.00033331,0.00033331,0.0
2024-09-17,0.00033331,0.00033331,0.00033331,0.00033331,0.0
2024-09-18,0.00033331,0.00033331,0.00033331,0.00033331,0.0
2024-09-19,0.00033331,0.00033331,0.00033331,0.00033331,0.0
2024-09-20,0.00033331,0.00033331,0.00033331,0.00033331,0.0
2024-09-21,0.00033331,0.00033331,0.00033331,0.00033331,0.0
2024-09-22,0.00033331,0.00033331,0.00033331,0.00033331,0.0
2024-09-23,0.00033331,0.00033331,0.00033331,0.00033331,0.0
2024-09-24,0.00033331,0.00033331,0.00033331,0.00033331,0.0
2024-09-25,0.00033331,0.00033331,0.00033331,0.00033331,0.0
2024-09-26,0.00033331,0.00033331,0.00033331,0.00033331,0.0
2024-09-27,0.00033331,0.00033331,0.00033331,0.00033331,0.0
2024-09-28,0.00033331,0.00033331,0.00033331,0.00033331,0.0
2024-09-29,0.00033331,0.00033331,0.00033331,0.00033331,0.0
2024-09-30,0.00033331,0.00033331,0.00033331,0.00033331,0.0
2024-10-01,0.00033331,0.00033331,0.00033331,0.00033331,0.0
2024-10-02,0.00033331,0.00033331,0.00033331,0.00033331,0.0
2024-10-03,0.00033331,0.00033331,0.00033331,0.00033331,0.0
2024-10-04,0.00033331,0.00033331,0.00033331,0.00033331,0.0
2024-10-05,0.00033331,0.00033331,0.00033331,0.00033331,0.0
2024-10-06,0.00033331,0.00033331,0.00033331,0.00033331,0.0
2024-10-07,0.00033331,0.00033331,0.00033331,0.00033331,0.0
2024-10-08,0.00033331,0.00033331,0.00033331,0.00033331,0.0
2024-10-09,0.00033331,0.00033331,0.00033331,0.00033331,0.0
2024-10-10,0.00033331,0.00033331,0.00033331,0.00033331,0.0
2024-10-11,0.00033331,0.00033331,0.00033331,0.00033331,0.0
2024-10-12,0.00033331,0.00033331,0.00033331,0.00033331,0.0
2024-10-13,0.00033331,0.00033331,0.00033331,0.00033331,0.0
2024-10-14,0.00033331,0.00033331,0.00033331,0.00033331,0.0
2024-10-15,0.00033331,0.00033331,0.00033331,0.00033331,0.0
2024-10-16,0.00033331,0.00033331,0.00033331,0.00033331,0.0
2024-10-17,0.00033331,0.00033331,0.00033331,0.00033331,0.0
2024-10-18,0.00033331,0.00033331,0.00033331,0.00033331,0.0
2024-10-19,0.00033331,0.00033331,0.00033331,0.00033331,0.0
2024-10-20,0.00033331,0.00033331,0.00033331,0.00033331,0.0
2024-10-21,0.00033331,0.00033331,0.00033331,0.00033331,0.0
2024-10-22,0.00033331,0.00033331,0.00033331,0.00033331,0.0
2024-10-23,0.00033331,0.00033331,0.00033331,0.00033331,0.0
2024-10-24,0.00033331,0.00033331,0.00033331,0.00033331,0.0
2024-10-25,0.00033331,0.00033331,0.00033331,0.00033331,0.0
2024-10-26,0.00033331,0.00033331,0.00033331,0.00033331,0.0
2024-10-27,0.00033331,0.00033331,0.00033331,0.00033331,0.0
2024-10-28,0.00033331,0.00033331,0.00033331,0.00033331,0.0
2024-10-29,0.0028098,0.0028099,0.0028098,0.0028099,10087.0
2024-10-30,0.0028099,0.0028099,0.0028099,0.0028099,0.0
2024-10-31,0.0028099,0.0028099,0.0028099,0.0028099,0.0
2024-11-01,0.0028099,0.0028099,0.0028099,0.0028099,0.0
2024-11-02,0.0028099,0.0028099,0.0028099,0.0028099,0.0
2024-11-03,0.0028099,0.0028099,0.0028099,0.0028099,0.0
2024-11-04,0.0028099,0.0028099,0.0028099,0.0028099,0.0
2024-11-05,0.0028099,0.0028099,0.0028099,0.0028099,0.0
2024-11-06,0.0028099,0.0028099,0.0028099,0.0028099,0.0
2024-11-07,0.0028099,0.0028099,0.0028099,0.0028099,0.0
2024-11-08,0.00034705,0.00034705,0.00034705,0.00034705,4304.0
2024-11-09,0.00034705,0.00034705,0.00034705,0.00034705,0.0
2024-11-10,0.00034705,0.00034705,0.00034705,0.00034705,0.0
2024-11-11,0.0015001,0.0015001,0.0015001,0.0015001,7333.0
2024-11-12,0.0015001,0.0015001,0.0015001,0.0015001,0.0
2024-11-13,0.0015001,0.0015001,0.0015001,0.0015001,0.0
2024-11-14,0.0015001,0.0015001,0.0015001,0.0015001,0.0
2024-11-15,0.0015001,0.0015001,0.0015001,0.0015001,0.0
2024-11-16,0.0015001,0.0015001,0.0015001,0.0015001,0.0
2024-11-17,0.0015001,0.0015001,0.0015001,0.0015001,0.0
2024-11-18,0.0015001,0.0015001,0.0015001,0.0015001,0.0
2024-11-19,0.0015001,0.0015001,0.0015001,0.0015001,0.0
2024-11-20,0.0015001,0.0015001,0.0015001,0.0015001,0.0
2024-11-21,0.0015001,0.0015001,0.0015001,0.0015001,0.0
2024-11-22,0.0015001,0.0015001,0.0015001,0.0015001,0.0
2024-11-23,0.0015001,0.0015001,0.0015001,0.0015001,0.0
2024-11-24,0.0015001,0.0015001,0.0015001,0.0015001,0.0
2024-11-25,0.0015001,0.0015001,0.0015001,0.0015001,0.0
2024-11-26,0.0015001,0.0015001,0.0015001,0.0015001,0.0
2024-11-27,0.0015001,0.0015001,0.0015001,0.0015001,0.0
2024-11-28,0.0015001,0.0015001,0.0015001,0.0015001,0.0
2024-11-29,0.00285,0.0059,0.00033336,0.00033336,175048.0
2024-11-30,0.00033336,0.00033336,0.00033336,0.00033336,0.0
2024-12-01,0.00033336,0.00033336,0.00033336,0.00033336,0.0
2024-12-02,0.00033336,0.00033336,0.00033336,0.00033336,0.0
2024-12-03,0.00033336,0.00033336,0.00033336,0.00033336,0.0
2024-12-04,0.00033336,0.00033336,0.00033336,0.00033336,0.0
2024-12-05,0.0034594,0.0064989,0.00045007,0.00045007,77963.0
2024-12-06,0.00045007,0.00045007,0.00045007,0.00045007,0.0
2024-12-07,0.00045007,0.00045007,0.00045007,0.00045007,0.0
2024-12-08,0.00045007,0.00045007,0.00045007,0.00045007,0.0
2024-12-09,0.00045007,0.00045007,0.00045007,0.00045007,0.0
2024-12-10,0.00045007,0.00045007,0.00045007,0.00045007,0.0
2024-12-11,0.00045007,0.00045007,0.00045007,0.00045007,0.0
2024-12-12,0.00045007,0.00045007,0.00045007,0.00045007,0.0
2024-12-13,0.0064984,0.006999,0.00062201,0.003661,92398.0
2024-12-14,0.003661,0.011762,0.003661,0.010766,3897177.0
2024-12-15,0.010766,0.017132,0.010766,0.017132,8577116.0
2024-12-16,0.017081,0.068072,0.01693,0.050646,44877776.0
2024-12-17,0.050495,0.050646,0.044279,0.044544,2742939.0
